(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.2075, 0.5402]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.5069, 1.4882]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.2375, 0.3013]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.7246, 1.8516]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.1523, -0.0022]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.7105, -0.6331]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.3699, -1.2519]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.0411, -0.0849]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.3159, 1.2834]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.6850, 1.8194]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.5252, -1.0197]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.5137, -1.3004]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.0806, 1.0791]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.3469, -0.7893]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.7534, 1.7970]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.5584, 1.1950]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.8348, -0.4037]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.8967, -0.3853]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.1488, -1.2137]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.1125, 1.4932]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.4937, 1.8830]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.8236, -0.6169]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.0246, -1.4484]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.3650, 0.5815]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.8272, -0.1769]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.8590, 0.0939]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.5662, -1.9416]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.5350, 1.1058]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.0915, 0.3153]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.7900, 1.4802]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.8218, 1.3885]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.6742, -0.5168]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.5324, 1.7613]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.2777, -1.1455]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.2421, -1.2326]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.9240, -0.1475]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.3699, -0.9328]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.4331, 1.5771]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.2140, 1.7077]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.3976, -1.8991]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.4734, 1.1626]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.8847, -0.8809]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.0320, -0.5485]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.0796, -1.0758]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.2484, 0.1115]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.5957, -1.1561]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.4307, 0.8051]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.4867, -1.0842]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.5578, 1.5403]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.0205, 1.1550]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.5487, 0.9806]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.4744, -1.4228]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.2313, -1.6286]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.0762, -0.4179]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.2248, 1.6252]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.6186, -0.9399]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.7252, -0.5048]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.0723, -0.2051]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.8702, -0.0908]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.3758, -1.0224]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.2586, 0.1777]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.5801, 1.6525]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.9683, -0.3103]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [0.0, 0.4570, 0.3452]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [0.0, 0.9597, 1.0493]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 6505.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.5013, 1.5676]. Recommendation = [0.0, 0.7605, 0.6821], Current Cost = 7505.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.6241, 1.0805]. Recommendation = [0.0, 0.7605, 0.6821], Current Cost = 7506.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.3005, 1.5107]. Recommendation = [0.0, 0.7605, 0.6821], Current Cost = 7507.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.0893, 1.6423]. Recommendation = [0.0, 0.7605, 0.6821], Current Cost = 7508.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.2062, -0.2576]. Recommendation = [0.0, 0.7605, 0.6821], Current Cost = 7509.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.7742, 1.5631]. Recommendation = [0.0, 0.7605, 0.6821], Current Cost = 7510.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [0.0, 1.2765, 1.6491]. Recommendation = [0.0, 0.7605, 0.6821], Current Cost = 7511.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, 1.7485, 1.7347]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 8511.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, 1.4964, 0.6509]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 8512.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.7605, 0.6821]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 8513.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.4979, 0.3975]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 9513.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, -1.3357, 0.5128]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 10513.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, -1.8105, 1.9001]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 10514.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 1.1109, 1.3234]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 10515.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.0186, 0.2679]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 11515.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, 1.1821, -0.1320]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 12515.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, -0.3399, -1.2693]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 12516.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, -1.5607, 0.9538]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 12517.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 1.4328, 1.9377]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 12518.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.2278, 0.0102]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 13518.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, -0.0806, -1.9969]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 14518.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, -0.8605, -0.5756]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 14519.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.7929, 0.6449]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 14520.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, -1.3243, 0.3291]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 15520.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -1.3730, 1.9837]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 15521.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, -1.8788, 1.6828]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 16521.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, -0.4791, 1.9609]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 16522.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, -1.4661, 0.7283]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 16523.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -1.1354, 1.3709]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 16524.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, -1.4601, 1.1477]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 17524.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.9849, 1.0254]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 17525.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, -1.2869, 0.0371]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 18525.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, -0.9672, -0.1239]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 18526.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.4094, 0.1411]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 18527.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, 1.8521, 1.8013]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 19527.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.7166, 0.3612]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 19528.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.4632, 0.1699]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 20528.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, 0.9019, -0.5552]. Recommendation = [0.0, 0.4098, 0.1823], Current Cost = 21528.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.6034, 0.5338]. Recommendation = [0.0, 0.4098, 0.1823], Current Cost = 21529.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -1.3624, 1.6905]. Recommendation = [0.0, 0.4098, 0.1823], Current Cost = 22529.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, -1.1250, 0.2930]. Recommendation = [0.0, 0.4098, 0.1823], Current Cost = 23529.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.2075, 0.2161]. Recommendation = [0.0, 0.4098, 0.1823], Current Cost = 23530.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.8187, 0.8900]. Recommendation = [0.0, 0.4098, 0.1823], Current Cost = 24530.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, -0.1692, -1.1861]. Recommendation = [0.0, 0.4098, 0.1823], Current Cost = 25530.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, 1.0249, -0.2515]. Recommendation = [0.0, 0.4098, 0.1823], Current Cost = 25531.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.3162, 0.2908]. Recommendation = [0.0, 0.4098, 0.1823], Current Cost = 25532.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.7437, 0.4038]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 26532.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.3072, -0.0713]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 27532.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, -0.7661, -0.8373]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 28532.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 1.3302, 1.7474]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 28533.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 1.1229, 1.4669]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 29533.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.9206, 0.6735]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 30533.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, 0.0929, -1.4241]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 31533.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.9173, 0.8779]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 31534.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.0862, -0.1024]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 32534.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.0650, 0.0981]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 33534.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 1.0360, 1.2137]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 34534.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.6637, 0.5494]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 35534.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 1.3011, 1.5329]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 36534.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.2123, 0.0854]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 37534.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -1.1809, 1.5124]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 38534.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -1.1391, 1.2072]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 39534.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 1.1276, 0.9636]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 40534.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.6031, 0.1925]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 41534.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.1302, -0.1694]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 42534.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, -0.3844, -0.5149]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 43534.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.5481, 0.2357]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 43535.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.8544, 0.5738]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 44535.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, -0.9904, -0.6251]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 45535.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.4369, 0.2720]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 45536.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.5391, 0.0721]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 46536.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, 0.7850, -0.7441]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 47536.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 1.2373, 1.8320]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 47537.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.9128, 0.9276]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 48537.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, 0.5453, -0.9490]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 49537.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.8218, 0.7967]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 49538.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.5320, 0.4451]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 50538.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 1.2235, 1.1835]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 51538.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.2723, 0.4705]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 52538.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.0425, -0.3036]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 53538.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, 0.4239, -1.1013]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 54538.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, 0.0584, 1.8097]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 54539.00, Rho = 1.000
