(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.0271, -0.6152]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.8516, 1.7238]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.9422, 1.4129]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.0252, -0.6398]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.0294, 1.2803]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.8055, -1.6722]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.6075, 0.2756]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.0690, 0.5726]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.4740, -1.6894]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.8571, -1.0751]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.1665, 0.6774]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.5128, -1.4711]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.9324, -0.5583]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.0033, -1.2981]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.9211, 1.4903]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.7327, 1.7021]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.1700, 1.1130]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.4067, 1.6088]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.8995, 1.9470]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.8220, 0.9061]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.0991, 0.5170]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.5461, -1.7743]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.1892, -1.8425]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.2908, 0.1485]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.0577, -0.2530]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.3956, 0.3817]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.2151, 1.0213]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.0164, 0.0962]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.7311, 0.5829]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.0873, -1.4623]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.2218, 1.9316]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.6454, 0.4440]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.6608, 1.6767]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.3482, 1.4217]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.0513, -0.7910]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.4187, -0.0184]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.6404, 0.8307]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.9768, -0.9375]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.7379, 1.8620]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.7078, -1.5180]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.6483, 1.2432]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.8753, 0.3507]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.1703, 0.8593]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.2984, 1.3522]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.3136, -0.3460]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.9969, 1.0463]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.6259, 1.0855]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.1458, 0.3072]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.2506, 1.9793]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.1774, 1.4741]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.7657, 1.8945]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.4157, -1.4461]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.3587, 0.5247]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.9195, 0.1929]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.9318, -0.7254]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.3388, -1.4226]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.7474, 0.0092]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.6011, -1.3350]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.7418, 1.1311]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.1025, 1.7511]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.7940, -0.1180]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.0818, 1.7414]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.2801, 1.3781]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.0653, -0.7616]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.6005, -1.6802]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.5505, -1.6441]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.9298, 1.2934]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.9842, 1.5952]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.7380, -1.4111]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.6068, 0.9455]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.7636, 1.1476]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.4780, 0.7915]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.5269, 1.0832]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.2443, -0.9401]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.3341, 0.8389]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.5172, -0.5396]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.0414, 0.9433]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.7230, 1.7740]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.3303, 1.2506]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.4600, 1.7066]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.1078, 1.5274]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.0669, -1.5333]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.4963, 0.1207]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.3971, 1.7395]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.2819, 1.7359]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.5466, 1.8564]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.1428, -0.1754]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.0978, 1.1324]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.8662, -0.7593]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.0080, -0.2691]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.4643, 1.1999]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.5597, 1.8435]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.1380, -0.6475]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.8472, -1.1821]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.3413, -1.5235]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.2369, 0.1122]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.3973, 1.3594]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.3272, 1.5699]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.9057, -0.6232]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.4156, -1.7489]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.7683, 0.3943]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.8107, -1.9850]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.6224, 0.5977]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.1416, -1.6926]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.0936, 0.4025]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.5811, 1.5221]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.3448, 0.1627]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.5319, 1.9158]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.8011, 1.3667]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.4191, -1.7833]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.6668, 0.1068]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.1750, -1.8935]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.5566, 0.2595]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.1279, -0.4981]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.0284, 1.1031]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.0084, 1.4376]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.3822, -1.3431]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.5693, -1.4542]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.9654, 1.6263]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.1061, -1.1545]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.3502, -0.0841]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.1784, -1.9355]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.0932, 1.2856]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.2553, 0.5667]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.9176, -0.9074]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.9757, 0.9568]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.9718, 1.7100]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.2143, -0.6809]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.3854, 1.9207]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.7473, 1.3137]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.1909, 1.0384]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.9578, 1.7825]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.7517, -1.2290]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.0765, -1.3970]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.6753, -1.7586]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.4737, 1.0559]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.5842, 0.4704]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.3146, 1.6812]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.1915, -0.4138]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.8295, 1.4596]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.9524, -0.7700]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.4325, 0.7217]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.8657, 1.2319]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.5961, -1.8313]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.4958, 1.2546]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.4197, 1.4185]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.0841, 1.0319]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5588.00, Rho = 1.000
