(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.3153, 0.6477]. Recommendation = [0.0, -0.0794, -0.1170], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.0504, -1.1634]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.6455, 1.8308]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.4304, 1.2964]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.2193, -1.3969]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.1528, -1.4013]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.2580, 1.5213]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.3583, -1.0561]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 1.9659, 1.0328]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 1.3887, 0.7335]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.7383, 1.9205]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.0992, 1.1334]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.4845, 1.3773]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.2409, -1.2133]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.1493, 0.9701]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -1.2617, 0.4084]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.1666, 1.2109]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.2350, -1.0535]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.5442, -1.1803]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -1.0112, -0.1676]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [0.0, 1.3516, 1.9044]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5462.00, Rho = 1.000
(iter 467) [0.0, 1.3516, 1.9044] = 455.5736, sampling [1.0, 1.0711, -0.6964]. Recommendation = [0.0, 1.1018, 1.2888], Current Cost = 6462.00, Rho = 1.000
(iter 467) [0.0, 1.3516, 1.9044] = 455.5736, sampling [0.0, 0.6677, 0.4341]. Recommendation = [0.0, 1.1018, 1.2888], Current Cost = 6463.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 1.3762, 0.4238]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 7463.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 0.4396, 1.7045]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 7464.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -1.5651, 1.0608]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 7465.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -1.2787, 0.2867]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 7466.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.4079, 0.2014]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 7467.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 1.3478, 0.6609]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 8467.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -0.5574, 1.7034]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 8468.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -1.2172, 0.0153]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 8469.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -1.1578, 0.1735]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 8470.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -1.3253, 1.7784]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 8471.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.6034, 0.3814]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 9471.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 0.6952, -0.5734]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 10471.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 1.7764, 1.7756]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 10472.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 1.0027, 1.0737]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 10473.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.7557, 0.6930]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 11473.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.1594, 0.0050]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 12473.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 0.7165, -0.6578]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 13473.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 1.1018, 1.2888]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 13474.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.9623, 0.9787]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 14474.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 1.2731, 0.1495]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 15474.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.1715, 0.0434]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 15475.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 1.3573, 1.7089]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 16475.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.5834, 0.2553]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 17475.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.4367, 0.1941]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 18475.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.7351, 0.5760]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 19475.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 0.4468, -1.3428]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 20475.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -0.0089, 1.3043]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 20476.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 0.3948, -0.9771]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 20477.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -0.4465, 1.4837]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 20478.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.0029, 0.0727]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 20479.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.7144, 0.5115]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 21479.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.4146, 0.0160]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 22479.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.7477, 0.4871]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 23479.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.9561, 0.7244]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 24479.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 1.2310, 1.6704]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 25479.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.4787, 0.2107]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 26479.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -1.7395, 1.6477]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 27479.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -1.2579, 1.5043]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 27480.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.0864, -0.0425]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 28480.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.6757, 0.3716]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 29480.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -0.1130, 1.6948]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 30480.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.6610, 0.4792]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 30481.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 1.3942, 1.8400]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 31481.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -0.7353, -0.8652]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 32481.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.2887, -0.0324]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 32482.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 1.0932, 1.0702]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 33482.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 0.4683, -1.0653]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 34482.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.2288, -0.0914]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 34483.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -1.4223, 0.7158]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 35483.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 1.2680, 1.4036]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 35484.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 1.0459, -0.4497]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 36484.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.5165, 0.3118]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 36485.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -1.4090, 0.3321]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 37485.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -0.5738, -1.2675]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 37486.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -1.0421, 1.2148]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 37487.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.5185, 0.1198]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 38487.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.0635, 0.1323]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 39487.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.7755, 0.7765]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 40487.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 0.6426, 1.8433]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 41487.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.0703, -0.0097]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 41488.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 1.1221, 1.4719]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 42488.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.1796, -0.0687]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 43488.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.5335, 0.1882]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 44488.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.3099, 0.2954]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 45488.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.7656, 0.4281]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 46488.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 0.2041, -1.5747]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 47488.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -0.5109, 1.4336]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 47489.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -1.1289, -0.1726]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 47490.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.8341, 0.8739]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 47491.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.1772, -0.0024]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 48491.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.5917, 0.1878]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 49491.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.6867, 0.4454]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 50491.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.0477, 0.0799]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 51491.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 0.2464, 1.3846]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 52491.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 0.0187, -1.4592]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 52492.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 1.0373, 0.8410]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 52493.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 0.9221, -1.0141]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 53493.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 1.1817, 1.2177]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 53494.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.6562, 0.6069]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 54494.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -1.0024, 0.8653]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 55494.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.0851, -0.0843]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 56494.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 1.1677, 1.5683]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 57494.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.6760, 0.3522]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 58494.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -1.8602, 1.8535]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 59494.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.1968, -0.1710]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 59495.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.4915, 0.3893]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 60495.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -1.1210, 1.4082]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 61495.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -1.5979, 0.7713]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 62495.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 1.2030, -0.0147]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 62496.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.8174, 0.4980]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 62497.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.6683, 0.6719]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 63497.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.0671, -0.2339]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 64497.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -1.1018, 1.0552]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 65497.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 1.3524, 1.6830]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 66497.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 0.0017, 0.9220]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 67497.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 0.3483, 1.5398]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 67498.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -1.4569, 1.8998]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 67499.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.3100, -0.1238]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 68499.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.2169, -0.1343]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 69499.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.1732, 0.2609]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 70499.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 1.8857, 1.6894]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 71499.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -1.0584, -0.4337]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 71500.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -0.3810, -1.1222]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 71501.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.6131, 0.2040]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 71502.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.5581, 0.5831]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 72502.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 0.1467, -1.1745]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 73502.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -1.0303, 0.9885]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 73503.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.5069, 0.1826]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 74503.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 0.8600, -0.7664]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 75503.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -0.0158, -1.1472]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 75504.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -1.7227, 1.2516]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 75505.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -0.7199, -1.0682]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 75506.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.2487, 0.4026]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 75507.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.4287, -0.0281]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 76507.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 1.0131, -0.3166]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 77507.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 0.5536, 1.6534]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 77508.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -0.0811, 1.2577]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 77509.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -0.2069, -1.6555]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 77510.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -1.3109, 1.7332]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 77511.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.9632, 1.2375]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 78511.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -1.3026, 1.8592]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 79511.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 0.1708, 1.7277]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 80511.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -0.4120, -1.3516]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 80512.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.1555, -0.2514]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 80513.00, Rho = 1.000
