(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.0368, 0.4007]. Recommendation = [0.0, 0.6709, -0.1093], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.6759, 1.8388]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.9160, 1.8338]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.4247, 0.4535]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.5844, -0.6977]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.8509, 0.9351]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.7581, -0.8512]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.9230, 1.5275]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.6528, 1.6659]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.4189, -1.1977]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.2752, -0.3487]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.2943, 0.8907]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.7058, 1.5101]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.6560, 1.5818]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.7498, 0.0970]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.7414, -0.3992]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.8299, 1.6935]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.4383, -0.0551]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.1514, 0.4150]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.0849, -1.1839]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.4119, 1.3804]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.7099, 1.1198]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.2530, -1.0984]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.7374, -0.0065]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.2605, 1.7206]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.4874, -1.2750]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.0432, 1.4303]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.2881, -1.7052]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.1726, -1.0338]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.1727, 1.6774]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.7918, -1.1525]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.2451, -0.5379]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.3459, 0.8014]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.1683, 1.2102]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.2021, 1.2257]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.3852, 0.6025]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.5687, -1.7155]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.3406, 0.9637]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.0676, -1.2360]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.2470, 0.4719]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.2928, -1.4582]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.6633, -0.4295]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.5151, 1.4137]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.4689, 1.4517]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.7266, 0.4287]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.0489, -1.4472]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.2515, 0.1342]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.4497, 1.3447]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.1898, 0.8234]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.5538, -0.7763]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.6999, -0.5587]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.3795, 1.0483]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.7506, -1.2050]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.3432, -1.2187]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.7127, 1.3560]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.6479, 1.6727]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.2230, 0.5575]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.1115, -1.7876]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.3043, 0.2898]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.2410, -0.9333]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.9521, 1.6604]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.6683, -0.8293]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.0876, 1.4326]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.7708, -0.7347]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.6491, 1.3429]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.6333, -1.1321]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.9415, 1.9564]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.1437, -0.1396]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.6244, 1.3094]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.3603, -1.3242]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.0521, 0.3995]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.4086, 1.7107]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.4466, -0.7582]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.5957, 0.6391]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.0071, -0.7807]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.2940, -0.5416]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.2151, -1.1450]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.4224, -1.4956]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.9336, 0.1584]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.4913, -0.9784]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.9714, -0.8994]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.8581, -0.0834]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.6999, -0.9958]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.4054, -1.0194]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.0617, -1.7005]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.6771, 1.6115]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.7496, 1.8891]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.4512, 1.6884]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.2271, 0.0377]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.1857, -0.8812]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.7815, -1.4797]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.6382, 1.0408]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.5717, 0.5792]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.4009, 0.3099]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.4713, 1.1880]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.1044, 1.8448]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.7825, -0.1979]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.9848, 1.0341]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.3763, -1.5808]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.3226, -1.1297]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.2670, -0.4542]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.3174, -0.9649]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.0349, -0.4606]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.6960, -1.9925]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.1479, 0.2510]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.4862, 1.6427]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.3305, 0.5920]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.0093, -1.2253]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.0362, 1.2026]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.5004, -1.6864]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.6821, -0.8116]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.4811, 1.2283]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.7776, 1.2650]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.3596, -0.2753]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.8253, 1.8589]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.8527, -0.4910]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.5972, 1.2720]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.9577, -0.9563]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.2879, -0.1210]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.5248, 1.5926]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.3221, 0.1722]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.9243, -0.5953]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.1704, 1.0868]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.6232, 0.8610]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.5044, 1.8257]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.8800, -1.0567]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.1020, -1.1159]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.1210, -0.6551]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.9745, 0.5921]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.2573, -1.4728]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.0335, 1.6966]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.6769, 1.8102]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.7612, 1.6030]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.6216, 1.5289]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.2646, 1.8051]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.5683, -1.2559]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.8031, 1.9813]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.1030, 0.2281]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.7025, -0.4823]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.6970, 1.1924]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.1609, 1.3281]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.0357, 1.5013]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.6136, 1.8422]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.3453, -1.8064]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.8764, 1.8311]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.4163, -0.0416]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.4548, 1.2511]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5588.00, Rho = 1.000
