(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.1215, 0.0311]. Recommendation = [0.0, -0.2077, -0.5299], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.3581, 1.3273]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.9316, -0.5189]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.1458, -1.5569]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.0428, 0.8864]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -1.3014, 0.4528]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.4273, -1.3529]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.3280, -1.0595]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.1770, -1.5191]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -1.2614, 0.2364]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.9045, -0.2498]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.1867, 1.1163]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.7878, 1.8677]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -1.5926, 1.2250]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.4353, 1.2792]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -1.0340, -0.2757]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 1.5669, 1.2301]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.8234, 1.9606]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 1.4203, 0.6189]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.5156, -1.1436]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.5740, 1.8003]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.1728, 1.4610]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.2689, 1.6148]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.7809, -0.9977]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.5161, 1.7221]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.5588, -0.8441]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.0217, -1.9664]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 1.3094, -0.6175]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.2385, 1.3354]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.7214, 1.7828]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 1.0871, 0.1732]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 1.1505, -0.0351]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.3048, -1.2412]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -1.5226, 0.7898]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.0083, 1.2361]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -1.5484, 1.1076]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.0024, -1.4504]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -1.1009, 0.1237]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -1.8354, 1.7158]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 1.2050, 0.1195]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.7758, -0.8359]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.2756, 1.3763]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 1.3975, 0.2594]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.5078, -1.3023]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.2468, -1.3695]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 1.8945, 1.5256]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.4542, 1.5361]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.8917, 1.8701]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.7582, -1.1094]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.1981, 1.6685]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.1609, -1.4342]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.1074, 1.4841]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 1.9504, -1.7926]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.4248, -1.4977]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 1.5218, 0.8470]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -1.8454, 1.3679]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.3904, -1.5511]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.4100, 1.9139]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.3507, 1.5422]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.3223, -1.1726]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.1306, -1.3269]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.9451, -0.8990]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.3194, -1.3620]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.1825, -1.6997]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.4718, 1.6733]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.2914, 1.4575]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.5846, -1.2817]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -1.3047, 0.3148]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.1550, -1.2865]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 1.0389, -0.5218]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.0595, 1.3468]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.1421, 1.7066]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.3778, 1.6972]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -1.2496, -0.0776]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -1.0871, -0.6423]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -1.4054, 0.5266]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 1.5765, 1.1922]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.2629, 1.3813]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.7843, 1.7878]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.3397, -1.9398]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 1.1660, -0.3613]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.4578, -1.1125]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.7517, 1.8325]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.0956, -1.6091]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.3793, 1.6404]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 1.8046, 1.7082]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.3827, -1.3657]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.2796, -1.6663]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.1726, 1.9662]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.5945, 1.8618]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.3757, -0.8771]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -1.1833, -0.3515]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.3428, 1.5011]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 1.6491, 1.3681]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.9895, -0.6476]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.6407, -1.4617]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.2568, -1.4672]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 1.2226, -0.0716]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 1.7310, 1.1451]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.1716, -1.0531]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -1.6524, 1.1591]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.4468, -1.7700]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.2208, 1.8183]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.2102, 1.5881]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.8111, -1.1293]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.3159, 1.7731]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -1.6872, 0.9455]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -1.6503, 1.3079]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.7636, -0.9356]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -1.3628, 0.4177]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.1545, 1.6038]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 1.4896, 0.3589]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.3266, 1.4977]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.0167, -1.0847]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.0728, 1.7441]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.5768, -1.6476]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.0774, -1.7455]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.4881, 1.8262]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.7999, -1.2554]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -1.3562, 0.2099]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.2196, -1.5343]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 1.9231, 1.7434]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -1.8847, -1.8535]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 1.7869, 1.6044]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.3732, 1.4390]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 1.3265, -0.2110]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.4719, 1.9826]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.4723, 1.6942]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 1.5921, 0.7303]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.2872, 1.5472]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.3310, -1.4950]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -1.1145, -0.3039]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -1.2750, 0.2779]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -1.5578, 0.5372]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.2119, -1.9081]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.3112, -1.5114]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.3022, -1.1995]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.0496, 1.5240]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 1.0157, -0.8567]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.5555, -1.2296]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.0605, -1.8487]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.5106, -1.4316]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 1.4116, 0.0272]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.6961, -1.5071]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.8713, -0.9837]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.4851, -1.6128]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 1.8549, 1.3375]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5588.00, Rho = 1.000
