(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.0625, 0.1781]. Recommendation = [0.0, 0.1938, -0.3985], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.2651, 1.0662]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.5570, 0.8872]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.7590, 1.9467]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.3619, -0.8692]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.8442, -0.8547]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.5714, -0.5916]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.3645, 1.7053]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.2375, 1.3851]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.1246, 1.1784]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.3086, 0.7226]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.1035, 1.5631]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.6935, -0.0617]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.5297, 0.2041]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.5048, -1.1125]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.6002, 1.3542]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.0827, 0.8323]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.9320, 1.8954]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.7049, 1.6940]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.4838, 1.5145]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.8512, -0.7264]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.9852, 0.6457]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.1937, -0.1521]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.6080, 1.6662]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.3090, -1.2781]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.7627, -0.5164]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.0814, 0.5558]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.5549, -1.3709]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.3056, 1.3663]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.1207, -1.0828]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.1138, 1.1624]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.3130, -1.5405]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.1751, -1.6812]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.0000, -0.6292]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.3352, 1.1930]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.7837, -0.9931]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.8042, -0.3394]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.3883, 0.7701]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.2144, -1.9300]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.9962, -1.9226]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.5794, -1.0607]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.7759, 1.9913]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.0690, 0.1734]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.1182, 0.8081]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.0355, -0.6701]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.5263, -0.8880]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.3731, 1.7767]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.9952, -0.2922]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.6732, 1.8442]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.3799, -0.8070]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.5920, -0.9875]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.5173, 1.9420]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.4913, 0.9685]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.1268, 1.4517]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.3089, -0.9882]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.2560, 1.0809]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.3763, 1.0914]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.4983, -1.1765]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.1263, -0.4582]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.1352, 0.1262]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.4504, -1.8838]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.1349, 1.3623]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.8262, 1.7375]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.3479, -1.2849]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.5488, 1.7552]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.6862, 1.5293]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.6524, 0.4585]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.4279, 0.8902]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.4467, 0.6784]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.9003, -0.3262]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.2255, -1.1957]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.6250, -0.7752]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.2442, 1.2855]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.3301, -0.0294]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.6868, 1.8751]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.9189, -0.4328]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.1404, 1.9853]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.4603, 0.9587]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.7064, 1.2837]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.5362, 0.6945]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.1807, 1.9812]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.5419, -1.5349]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.0339, -1.5366]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.4075, 0.2327]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.9897, -0.4703]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.3369, 1.4244]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.5359, -1.6207]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.0210, -0.9271]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.8417, 1.6613]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.1061, -1.2807]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.1306, -0.0914]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.7081, 1.0260]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.9500, 1.9546]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.8018, -1.3452]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.7530, 1.1005]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.7706, -0.6216]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.0159, -0.4936]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.2331, 1.6896]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.6229, -1.1399]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.3673, -1.6095]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.2409, -1.7203]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.8216, 1.5322]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.9990, -0.9830]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.1584, 1.2940]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.0854, 1.4533]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.4910, -1.9490]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.6538, 1.5779]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.3492, 1.8635]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.0174, -0.3638]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.7314, -1.3601]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.2116, 1.8564]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.3544, -0.0487]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.7934, 1.5902]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.5720, 0.8419]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.9177, -0.3464]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.3047, 1.5414]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.8913, -0.8795]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.7092, 1.7447]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.5372, 0.4338]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.2047, 1.2181]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.0528, -1.7047]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.2809, 1.4097]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.3143, 0.2689]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.3710, -1.3065]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.1600, -1.4437]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.4374, 0.3612]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.5627, 0.7364]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.4826, 0.5839]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.8959, -1.1897]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.6381, 1.6515]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.2551, 1.4757]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.2261, -1.4274]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.4582, -1.0956]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.5077, -1.4119]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.8589, 1.8099]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.7604, 1.5040]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.1558, 0.9259]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.2025, -0.6859]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.5565, 0.9833]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.4189, 1.4479]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.5609, 1.8995]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.8883, 0.8143]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.0484, -1.2562]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.8482, 1.9270]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.4995, -1.4982]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.8998, 1.7917]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.7307, -1.6375]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5588.00, Rho = 1.000
