(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.1572, 0.2662]. Recommendation = [0.0, 0.1137, -0.0474], Current Cost = 5005.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.2364, -1.2665]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6442.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.6487, -0.6900]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6443.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.3008, 0.1283]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6444.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.4811, -0.7000]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6445.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.3476, 1.1593]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6446.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.5344, 0.1181]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6447.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.3010, 0.5049]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6448.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.0343, 1.6692]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6449.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.8342, -0.2158]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6450.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [0.0, 1.5152, 1.8678]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6451.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.4714, 0.9055]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 7451.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.0069, 0.9090]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 7452.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -1.0653, 0.3039]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 7453.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.1270, 0.0937]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 7454.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -1.3972, 0.5970]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 7455.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.5941, -1.8354]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 7456.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.9534, 0.3349]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 7457.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.4541, -0.8862]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 7458.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.3874, 1.4936]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 7459.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.3306, 0.7227]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 7460.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.0725, -0.7313]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 7461.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.3197, 0.0064]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 7462.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.3400, -0.7990]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 7463.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.1432, 0.4059]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 7464.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.4016, 0.2935]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 7465.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.2677, -0.5434]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 7466.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.5113, 0.9792]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 7467.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.7342, -0.9666]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 7468.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.2670, -0.4317]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 7469.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [0.0, 0.4930, -1.2280]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 7470.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -1.1761, 1.0031]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8470.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.8723, 1.0515]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8471.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -1.4284, 0.7750]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8472.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.7003, 0.5755]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8473.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.9674, 0.2854]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8474.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.6695, 0.9723]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8475.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -1.5550, 1.0419]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8476.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.6928, 0.5533]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8477.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.3748, 0.3166]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8478.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.6454, 0.7990]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8479.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.1821, 0.7436]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8480.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -1.1122, 0.1472]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8481.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.1893, 0.5180]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8482.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.6722, 0.8674]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8483.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.6394, -0.0159]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8484.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.6557, 0.1077]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8485.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -1.3843, 0.5399]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8486.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.3821, 0.8738]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8487.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.3649, -0.0230]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8488.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.1767, 0.3477]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8489.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -1.4581, 0.7637]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8490.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.3760, 0.1562]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8491.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.7422, 1.2749]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8492.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.2513, 0.8346]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8493.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -1.2093, 0.2089]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8494.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.1626, 1.0556]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8495.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.1520, 0.6599]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8496.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.4216, -0.2051]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8497.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.2286, 0.1840]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8498.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.1182, 1.0928]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8499.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.5118, -0.0301]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8500.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.3910, 0.8087]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8501.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.0513, -0.1101]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8502.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.0856, 0.4745]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8503.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.2219, 0.1406]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8504.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.6283, -0.0780]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8505.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.0307, 0.1154]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8506.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.4064, 0.0524]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8507.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -1.6714, 1.1112]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8508.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.4409, 0.5460]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8509.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -1.4149, 0.2830]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8510.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.4872, 1.1139]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8511.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.3781, 1.2104]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8512.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -1.6216, 0.8993]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8513.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.6004, 0.9810]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8514.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.2063, 0.0341]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8515.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -1.1240, -0.1203]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8516.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.1744, 0.8944]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8517.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -1.4921, 0.7510]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8518.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.6061, 1.4057]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8519.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.9734, 1.5228]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8520.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.5191, 0.9173]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8521.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.1113, 1.3866]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8522.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.7654, -0.3709]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8523.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.4159, -0.3386]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8524.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.3928, 0.9855]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8525.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.3209, 0.8433]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8526.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.2108, -0.1380]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8527.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -1.6639, 1.2064]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8528.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.0748, 0.7767]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8529.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.3103, 0.0189]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8530.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.4154, 0.5919]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8531.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -1.6313, 0.5599]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8532.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.2580, 1.2971]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8533.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.1492, -0.0320]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8534.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.5501, -0.4623]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8535.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.0579, 1.1290]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8536.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.0177, 0.0271]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8537.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.7013, 0.8794]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8538.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.7371, -0.5759]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8539.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.2838, 0.6091]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8540.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.7997, 1.7368]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8541.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.4489, 0.3706]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8542.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.0641, 1.5467]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8543.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.1900, 0.1331]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8544.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.1782, 0.7360]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8545.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.0710, -0.3059]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8546.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.3464, -0.0626]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8547.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.4692, 1.9495]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8548.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.4598, 1.3273]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8549.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.2221, 1.5401]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8550.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [0.0, 0.9790, 0.4436]. Recommendation = [0.0, -1.1761, 1.0031], Current Cost = 8551.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.0919, -0.2391]. Recommendation = [0.0, -1.2005, 0.9884], Current Cost = 9551.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.6749, -0.8449]. Recommendation = [0.0, -1.2005, 0.9884], Current Cost = 9552.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -1.2989, -0.0041]. Recommendation = [0.0, -1.2005, 0.9884], Current Cost = 9553.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.0158, -0.1164]. Recommendation = [0.0, -1.2005, 0.9884], Current Cost = 9554.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.2639, 0.0633]. Recommendation = [0.0, -1.2005, 0.9884], Current Cost = 9555.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.5697, 1.5264]. Recommendation = [0.0, -1.2005, 0.9884], Current Cost = 9556.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.2152, 1.9032]. Recommendation = [0.0, -1.2005, 0.9884], Current Cost = 9557.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.9008, 1.8687]. Recommendation = [0.0, -1.2005, 0.9884], Current Cost = 9558.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.6247, -0.6011]. Recommendation = [0.0, -1.2005, 0.9884], Current Cost = 9559.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.6333, 1.6667]. Recommendation = [0.0, -1.2005, 0.9884], Current Cost = 9560.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.9516, -0.3086]. Recommendation = [0.0, -1.2005, 0.9884], Current Cost = 9561.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [0.0, -1.0127, 0.6756]. Recommendation = [0.0, -1.2005, 0.9884], Current Cost = 9562.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.2981, -0.5648]. Recommendation = [0.0, -1.2637, 1.4248], Current Cost = 10562.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.5143, -0.9227]. Recommendation = [0.0, -1.2637, 1.4248], Current Cost = 10563.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.4348, -0.6805]. Recommendation = [0.0, -1.2637, 1.4248], Current Cost = 10564.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -1.6488, 1.4390]. Recommendation = [0.0, -1.2637, 1.4248], Current Cost = 10565.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.0472, 0.0583]. Recommendation = [0.0, -1.2637, 1.4248], Current Cost = 10566.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.7172, -0.7447]. Recommendation = [0.0, -1.2637, 1.4248], Current Cost = 10567.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.1555, 0.0371]. Recommendation = [0.0, -1.2637, 1.4248], Current Cost = 10568.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.0559, -0.0419]. Recommendation = [0.0, -1.2637, 1.4248], Current Cost = 10569.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.0418, -0.3284]. Recommendation = [0.0, -1.2637, 1.4248], Current Cost = 10570.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.6078, -1.3029]. Recommendation = [0.0, -1.2637, 1.4248], Current Cost = 10571.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.6980, 1.5162]. Recommendation = [0.0, -1.2637, 1.4248], Current Cost = 10572.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -1.7525, 1.2428]. Recommendation = [0.0, -1.2637, 1.4248], Current Cost = 10573.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.7941, -0.5123]. Recommendation = [0.0, -1.2637, 1.4248], Current Cost = 10574.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.8457, -0.6946]. Recommendation = [0.0, -1.2637, 1.4248], Current Cost = 10575.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.6820, -1.1186]. Recommendation = [0.0, -1.2637, 1.4248], Current Cost = 10576.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.4772, -0.9037]. Recommendation = [0.0, -1.2637, 1.4248], Current Cost = 10577.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.8102, -0.3462]. Recommendation = [0.0, -1.2637, 1.4248], Current Cost = 10578.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.7594, -0.4130]. Recommendation = [0.0, -1.2637, 1.4248], Current Cost = 10579.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.6874, -1.4388]. Recommendation = [0.0, -1.2637, 1.4248], Current Cost = 10580.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.5702, 1.3099]. Recommendation = [0.0, -1.2637, 1.4248], Current Cost = 10581.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -1.7631, 1.0764]. Recommendation = [0.0, -1.2637, 1.4248], Current Cost = 10582.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.8905, -0.5567]. Recommendation = [0.0, -1.2637, 1.4248], Current Cost = 10583.00, Rho = 0.347
