(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.3341, 0.3071]. Recommendation = [0.0, 0.0508, -0.4622], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.4377, -0.9623]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.2138, -1.7236]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.6369, 1.2064]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.6072, 1.8220]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.1226, 0.7909]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.0651, 1.1804]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.5418, 1.8794]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.5211, 1.6969]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.0326, 1.7190]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.4744, 1.1151]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.3702, 0.6630]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.2066, 0.7873]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.3112, 0.1110]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.1929, 0.8848]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.9630, 1.6743]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.3376, -0.7110]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.8796, 1.9987]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.5214, -1.2484]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.1604, 0.2097]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.5165, 1.1971]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.5973, -1.0881]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.2627, 1.3904]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.3816, 1.7045]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.2180, 1.4260]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.2372, 0.1265]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.5352, 1.9482]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.0090, -0.2489]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.1412, 0.2543]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.8803, 1.5795]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.4381, -0.9444]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.4263, -1.3726]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.1703, -0.7249]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.2930, -1.9656]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.0759, -1.1919]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.9094, 1.5143]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.7243, -0.5356]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.6496, 1.4855]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.3479, 1.1672]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.9729, -0.4308]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.5823, 1.4308]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.5046, -1.4658]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.4157, 0.3916]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.3857, -1.0051]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.3409, 1.3743]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.8696, -0.7801]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.6555, 1.3213]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.2604, 0.5337]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.5481, 0.3438]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.0162, 1.2209]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.9189, -0.6439]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.6319, 1.1770]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.5985, 1.5709]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.3295, 1.4589]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.1147, -1.3233]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.8865, -0.4516]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.2051, -0.2604]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.7516, 1.8082]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.3663, -1.9779]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.7061, -0.9579]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.0823, -1.3903]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.1491, 1.5866]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.8733, -0.9036]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.0550, -1.1174]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.4042, 1.4190]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.4672, 1.6227]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.9839, 1.9181]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.3003, 0.2683]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.9339, -0.5307]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.1611, -0.0217]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.1879, 0.9607]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.2679, 1.5343]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.6980, 1.5589]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.6648, -1.3461]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.2859, -1.4825]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.0391, -0.3390]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.1673, -0.0170]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.0279, -1.7770]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.5187, 1.5479]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.0928, 1.2812]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.4358, -1.2395]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.0200, -1.2522]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.7727, 1.7554]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.2031, 1.7763]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.5423, -1.0494]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.3152, 0.4658]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.9703, -0.3068]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.5074, 1.3375]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.6640, 1.8995]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.6168, 1.8522]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.9032, 0.9351]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.4863, -1.6131]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.1767, 0.6126]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.3798, -0.9652]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.8009, 1.3052]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.3113, -1.3361]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.0410, -1.1292]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.7857, -0.6885]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.6071, 1.7333]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.5575, -1.2104]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.4462, -0.8903]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.6233, -1.7920]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.2814, -1.5440]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.1284, -0.4385]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.5782, 1.6025]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.0001, 1.9767]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.3530, 0.1904]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.1105, -1.4045]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.7935, -1.0720]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.1874, 0.2786]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.6270, 0.6773]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.7262, -1.1788]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.7807, -0.9177]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.4747, 1.8477]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.4099, -0.0511]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.5410, 0.4912]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.8143, -1.0149]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.0671, -0.6356]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.8932, -1.9618]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.0130, -0.2078]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.1164, -1.2778]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.7472, 1.4718]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.5755, -1.3328]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.1909, 1.5025]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.3098, 0.3924]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.4515, -1.6169]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.9692, 0.5092]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.0256, -0.2922]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.5843, 0.8230]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.5833, 0.9904]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.7833, 1.6095]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.4035, 0.4728]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.7121, -1.1739]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.0771, -1.2456]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.0594, -0.1517]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.6284, -1.0448]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.0040, -0.6095]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.6584, 1.0955]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.2530, -0.3276]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.0209, -1.9101]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.2687, -0.0054]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.3599, 1.4761]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.8783, 1.8855]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.4167, 0.3819]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.6445, 1.1087]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.9794, -0.8416]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.7036, 1.9643]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5588.00, Rho = 1.000
