(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.5509, 0.8179]. Recommendation = [0.0, -0.5064, -0.3989], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.0533, 1.0848]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.7231, 1.5495]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.3274, 1.3103]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.4629, 0.3575]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.9765, -0.5401]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.8905, -1.9027]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.1462, -1.4406]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.4865, -1.0725]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.4391, 1.3447]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.0133, 1.1626]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.7577, 1.8149]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.5338, 1.6745]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.8951, -0.3764]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.0279, -0.0792]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.7187, -0.9822]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.0199, 1.9721]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.6097, 1.1658]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.2917, -1.2592]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.8957, -0.9487]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.3908, -0.8439]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.6184, 1.9098]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.8054, 1.7284]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.3946, -0.9966]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.4549, 0.7903]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.9042, -0.3090]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.0145, 1.3135]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.5767, 1.1506]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.3400, -1.1327]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.6280, -0.4959]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.8153, -0.5108]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.7279, 1.9688]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.1333, -0.0349]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.0726, -0.9876]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.1644, -1.5587]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.2546, 1.6544]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.4662, -0.8348]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.5663, -1.0939]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.8520, -0.7270]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.9362, 1.1006]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.7807, 1.9128]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.6537, 1.8197]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.1295, -1.1610]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.0768, -1.1675]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.3291, 0.4763]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.6949, 1.5624]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.2507, 0.0856]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.0442, -0.2283]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.3992, 1.5832]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.5166, -1.3002]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.0608, -1.3656]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.6458, -0.8131]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.3188, 1.3759]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.0611, -0.0111]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.2477, 1.2424]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.4677, 0.6422]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.1831, 1.6086]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.2061, -1.3357]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.0221, -0.1438]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.5890, -1.1032]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.7237, -0.8706]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.4762, 1.7784]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.8727, -0.5954]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.2124, 1.4766]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.0548, -1.5135]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.9600, -0.6171]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.2122, 0.3042]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.4461, 1.5036]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.4803, 0.5676]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.3810, 1.7490]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.6787, -0.7803]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.3765, -1.2414]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.3543, -1.5553]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.7757, 1.8218]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.0582, -1.7583]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.2757, 1.8761]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.0640, -0.1016]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.6971, 1.3558]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.7951, -0.6633]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.6397, 1.0103]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.6595, -1.1763]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.8280, -0.3581]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.3823, 1.5234]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.2109, -0.0587]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [0.0, 1.4509, 1.9568]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5526.00, Rho = 1.000
(iter 531) [0.0, 1.4509, 1.9568] = 453.8962, sampling [0.0, 0.5410, 0.2399]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 6526.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -1.1585, -0.4284]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 7526.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 1.5998, 1.3959]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 7527.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -0.4346, -1.5277]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 7528.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 1.4895, 0.8688]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 7529.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 0.8432, 0.8007]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 7530.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -1.3876, 1.9445]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 8530.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.0250, 0.0184]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 9530.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -0.5802, 1.7828]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 10530.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -0.9746, -0.2711]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 10531.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 1.3228, 0.2706]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 10532.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.6087, 0.3860]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 10533.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 1.1021, 1.2891]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 11533.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -0.8870, -0.9212]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 12533.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 0.1877, -1.4277]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 12534.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -1.0173, 0.9650]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 12535.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.2965, 0.0895]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 13535.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 0.0208, 1.4825]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 14535.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 0.6239, -1.0512]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 14536.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 1.0810, 1.0806]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 14537.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 0.7733, 0.6915]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 15537.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -0.1920, -1.4971]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 16537.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -1.2715, 1.5555]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 16538.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 0.3583, -0.0725]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 17538.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 0.4450, 0.2593]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 18538.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.8351, 0.7388]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 19538.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 0.9183, 0.9402]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 20538.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 0.0387, -1.4226]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 21538.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 1.1309, 1.4273]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 21539.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 0.2669, 1.4307]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 22539.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -1.2944, 0.1621]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 22540.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -0.1962, 1.8372]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 22541.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 0.5833, -0.9475]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 22542.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 0.0788, 0.1468]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 22543.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.3788, 0.2275]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 23543.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.0854, -0.0940]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 24543.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 0.6645, 1.8974]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 25543.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -1.4168, 0.4597]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 25544.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.2189, -0.0008]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 25545.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 0.6195, 0.2531]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 26545.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 1.1827, 1.6233]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 27545.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.5371, 0.1857]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 28545.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.1528, 0.1435]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 29545.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.6573, 0.5033]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 30545.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -0.6272, -1.3449]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 31545.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -1.2296, -0.0144]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 31546.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 0.0357, -0.2008]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 31547.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -0.9560, -0.7334]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 32547.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 1.0788, 1.0204]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 32548.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 0.5725, 0.1323]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 33548.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -1.8012, 1.6867]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 34548.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 0.5082, -1.4186]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 34549.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 0.1104, -1.2014]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 34550.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 0.3692, 1.7262]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 34551.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.0114, -0.0161]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 34552.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.8267, 0.5434]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 35552.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.0400, 0.1214]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 36552.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 0.3960, 0.4078]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 37552.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.2116, -0.1049]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 38552.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.3107, 0.0396]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 39552.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.0692, -0.0479]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 40552.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.7029, 0.6231]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 41552.00, Rho = 1.000
