(iter 10) [0.0, 0.3641, -0.0969] = 450.6301, sampling [1.0, -0.2257, 0.2938]. Recommendation = [0.0, 0.3641, -0.0969], Current Cost = 5005.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.4196, 1.7427]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 86362.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.4300, 1.8778]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 86363.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.0066, 1.8537]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 86364.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.4410, 1.6714]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 86365.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.4667, 1.8058]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 86366.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.0666, 1.9028]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 86367.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.3417, 1.9168]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 86368.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.4703, 1.4301]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 86369.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.6238, 1.9481]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 86370.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.5672, 1.5952]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 86371.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 0.5933, 1.6144]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 86372.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 0.6171, 1.7693]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 86373.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 0.5321, 1.2900]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 86374.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 0.0498, 1.4938]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 86375.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 0.4884, 1.3737]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 86376.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [0.0, 1.3000, 1.5891]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 86377.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.4358, 1.4361]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 87377.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.5291, 1.4415]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 87378.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [0.0, 0.9836, 1.6412]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 87379.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [0.0, 1.1513, 1.2460]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 88379.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.2919, 0.8977]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 89379.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [0.0, 1.3039, 1.4121]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 89380.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [0.0, 1.3627, 1.7102]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 90380.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.4821, 1.4055]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 91380.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.6658, 1.2632]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 91381.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [0.0, 1.4752, 1.9961]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 91382.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.7011, 1.8895]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 92382.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.5773, 1.5521]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 92383.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.7210, 1.7550]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 92384.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.6582, 1.9231]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 92385.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [0.0, 1.4300, 1.8778]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 92386.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [0.0, 1.3351, 1.9469]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 93386.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, -0.2506, 1.5580]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 94386.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [0.0, 1.1113, 1.4235]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 94387.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [0.0, 1.3843, 1.8311]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 95387.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [0.0, 1.4137, 1.5868]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 96387.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [0.0, 0.3786, 0.0270]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 97387.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [0.0, -0.1700, 0.4330]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 98387.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [0.0, -1.0516, 1.0773]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 99387.00, Rho = 1.000
