(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, -0.5158, 0.3063]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5005.00, Rho = 1.000
(iter 427) [0.0, 0.4042, 0.1002] = 455.5461, sampling [0.0, 0.6612, 0.4078]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 31417.00, Rho = 1.000
(iter 448) [0.0, 0.6612, 0.4078] = 456.0994, sampling [1.0, 0.9793, 0.2329]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 32417.00, Rho = 1.000
(iter 448) [0.0, 0.6612, 0.4078] = 456.0994, sampling [0.0, 0.5887, 0.6046]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 32418.00, Rho = 1.000
(iter 448) [0.0, 0.6612, 0.4078] = 456.0994, sampling [1.0, 1.3967, 1.2853]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 33418.00, Rho = 1.000
(iter 448) [0.0, 0.6612, 0.4078] = 456.0994, sampling [0.0, 0.6282, 0.1533]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 33419.00, Rho = 1.000
(iter 448) [0.0, 0.6612, 0.4078] = 456.0994, sampling [1.0, 0.7012, -0.6666]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 34419.00, Rho = 1.000
(iter 448) [0.0, 0.6612, 0.4078] = 456.0994, sampling [0.0, 0.0491, -0.3759]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 34420.00, Rho = 1.000
(iter 448) [0.0, 0.6612, 0.4078] = 456.0994, sampling [1.0, 0.1053, -0.8601]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 35420.00, Rho = 1.000
(iter 448) [0.0, 0.6612, 0.4078] = 456.0994, sampling [1.0, -0.1657, -1.0401]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 35421.00, Rho = 1.000
(iter 448) [0.0, 0.6612, 0.4078] = 456.0994, sampling [1.0, 0.1698, -1.3752]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 35422.00, Rho = 1.000
(iter 448) [0.0, 0.6612, 0.4078] = 456.0994, sampling [0.0, 0.3505, 0.0292]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 35423.00, Rho = 1.000
(iter 448) [0.0, 0.6612, 0.4078] = 456.0994, sampling [0.0, -0.2322, -0.2686]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 36423.00, Rho = 1.000
(iter 448) [0.0, 0.6612, 0.4078] = 456.0994, sampling [0.0, 0.8559, 0.9554]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 37423.00, Rho = 1.000
(iter 448) [0.0, 0.6612, 0.4078] = 456.0994, sampling [1.0, 0.8486, 1.3203]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 38423.00, Rho = 1.000
(iter 448) [0.0, 0.6612, 0.4078] = 456.0994, sampling [1.0, 0.4100, 1.2001]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 38424.00, Rho = 1.000
(iter 448) [0.0, 0.6612, 0.4078] = 456.0994, sampling [1.0, -0.0755, 1.2508]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 38425.00, Rho = 1.000
(iter 448) [0.0, 0.6612, 0.4078] = 456.0994, sampling [1.0, 1.3657, 1.8241]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 38426.00, Rho = 1.000
(iter 448) [0.0, 0.6612, 0.4078] = 456.0994, sampling [1.0, 0.9613, 1.7306]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 38427.00, Rho = 1.000
(iter 448) [0.0, 0.6612, 0.4078] = 456.0994, sampling [1.0, 0.6860, 1.4722]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 38428.00, Rho = 1.000
(iter 448) [0.0, 0.6612, 0.4078] = 456.0994, sampling [1.0, -0.5614, 1.7112]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 38429.00, Rho = 1.000
(iter 448) [0.0, 0.6612, 0.4078] = 456.0994, sampling [0.0, 0.6700, 0.8674]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 38430.00, Rho = 1.000
(iter 448) [0.0, 0.6612, 0.4078] = 456.0994, sampling [0.0, 0.7735, 0.5717]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 39430.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, 0.8241, 0.7636]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 40430.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, -0.6974, 0.2685]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 41430.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, -0.3747, 0.3246]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 42430.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, 0.2966, -0.1415]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 43430.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, 0.3246, 0.4181]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 44430.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, -0.2026, 0.1371]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 45430.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, -0.8671, 1.1679]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 46430.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [1.0, -0.9364, 0.0835]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 47430.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, 0.3045, 0.1714]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 47431.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, -0.7159, 0.4903]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 48431.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, 0.7621, 0.4821]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 49431.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, -1.0772, 0.9566]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 50431.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, 0.8750, 0.6541]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 51431.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, -0.4544, 0.0720]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 52431.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [1.0, 0.2793, -1.0635]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 53431.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, -1.2998, 1.6800]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 53432.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, 0.1100, -0.0249]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 54432.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, 0.5515, 0.0229]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 55432.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, -0.3144, 0.1248]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 56432.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, -1.0963, 1.1834]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 57432.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, -0.0514, -0.1185]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 58432.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, 0.9253, 1.1612]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 59432.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [1.0, 1.4573, 1.4271]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 60432.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [1.0, 1.4614, 1.1716]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 60433.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [1.0, 1.3295, 1.8058]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 60434.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [1.0, 1.4300, 1.9078]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 60435.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [1.0, 0.2352, 1.5778]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 60436.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [1.0, 1.3023, 0.8012]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 60437.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [1.0, 1.7311, 1.7365]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 60438.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, 0.6119, 0.4137]. Recommendation = [0.0, 0.6119, 0.4137], Current Cost = 60439.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, -0.8510, 0.6667]. Recommendation = [0.0, 0.7735, 0.5717], Current Cost = 61439.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, -1.2355, 1.4005]. Recommendation = [0.0, 0.7735, 0.5717], Current Cost = 62439.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [1.0, 0.5662, -0.6119]. Recommendation = [0.0, 0.7735, 0.5717], Current Cost = 63439.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, -0.2845, 0.2134]. Recommendation = [0.0, 0.7735, 0.5717], Current Cost = 63440.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [1.0, 0.5186, 1.8798]. Recommendation = [0.0, 0.7735, 0.5717], Current Cost = 64440.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, 1.0161, 0.8152]. Recommendation = [0.0, 0.7735, 0.5717], Current Cost = 64441.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, 1.0753, 0.9956]. Recommendation = [0.0, 0.7735, 0.5717], Current Cost = 65441.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [1.0, 1.4866, 1.3324]. Recommendation = [0.0, 0.7735, 0.5717], Current Cost = 66441.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, 1.1158, 1.5717]. Recommendation = [0.0, 0.7735, 0.5717], Current Cost = 66442.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [1.0, 0.9992, 1.7006]. Recommendation = [0.0, 0.7735, 0.5717], Current Cost = 67442.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [1.0, 0.5831, 1.5387]. Recommendation = [0.0, 0.7735, 0.5717], Current Cost = 67443.00, Rho = 1.000
(iter 469) [0.0, 0.7735, 0.5717] = 456.1783, sampling [0.0, 1.1744, 1.3662]. Recommendation = [0.0, 0.7735, 0.5717], Current Cost = 67444.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [1.0, 1.6023, 1.4421]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 68444.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, 0.9432, 1.3887]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 68445.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, 1.3295, 1.8058]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 69445.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [1.0, 1.6625, 1.7958]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 70445.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [1.0, 1.8312, 1.9260]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 70446.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, 1.2363, 1.7491]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 70447.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, 1.2853, 1.5405]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 71447.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, 1.3892, 1.9184]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 72447.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [1.0, 1.5901, 1.6095]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 73447.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [1.0, -0.0694, 1.0969]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 73448.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, 1.3578, 1.6759]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 73449.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, -1.2686, 1.9710]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 74449.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [1.0, -0.9745, 1.8283]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 75449.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, 1.4760, 2.0000]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 75450.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, 0.8891, 1.0346]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 76450.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, -0.4139, -0.1662]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 77450.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, -0.3489, 0.7290]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 78450.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, 1.4017, 1.8554]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 79450.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [1.0, -0.2600, -1.7703]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 80450.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, -0.2829, -0.0669]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 80451.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, 0.8412, 0.5168]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 81451.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, -0.7406, 0.3622]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 82451.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, -0.4709, 0.1783]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 83451.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, -0.1407, 0.2777]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 84451.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, 0.5789, 0.5308]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 85451.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, 0.4625, 0.6569]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 86451.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, -0.5712, 0.1997]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 87451.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, 0.7273, 0.4431]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 88451.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, -1.1913, 1.5333]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 89451.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, -1.4876, 1.8966]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 90451.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [1.0, 1.2250, 0.1936]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 91451.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, 1.3210, 1.5905]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 91452.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, 0.3532, -0.2952]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 92452.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [1.0, 0.5205, -0.9951]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 93452.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, 0.7585, 0.6914]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 93453.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, -1.3904, 1.7165]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 94453.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, -0.6414, 0.7437]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 95453.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, -1.0037, 1.4689]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 96453.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, 1.2336, 1.1917]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 97453.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [1.0, 1.5478, 1.3418]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 98453.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, -0.1056, -0.3807]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 98454.00, Rho = 1.000
(iter 511) [0.0, 1.1744, 1.3662] = 456.2526, sampling [0.0, 0.1549, -0.0437]. Recommendation = [0.0, 1.1744, 1.3662], Current Cost = 99454.00, Rho = 1.000
