(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.4479, 0.9072]. Recommendation = [0.0, -0.6130, -0.6686], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.6276, 1.2727]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.0805, 0.0195]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.8418, -0.5086]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.2291, -0.9759]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.1891, 1.1009]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.7833, -0.3574]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.8133, -0.4795]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.9972, 0.1397]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.5290, 1.1759]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.3896, 1.6091]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.6219, 0.6023]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.2988, 1.1999]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.5274, -1.8988]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.1662, 0.0989]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.2473, 1.5812]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.8341, -0.7967]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.4854, 1.2962]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.0977, 1.2467]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.2972, -1.1952]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.3455, -1.3514]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.6264, -1.0559]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.1599, -1.1861]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.5220, -0.5924]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.3534, 0.6090]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.6875, 1.7882]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.2290, 0.5122]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.6001, 1.7207]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.9444, 1.2100]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.0695, -0.2553]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.1432, 0.9818]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.3728, -1.3742]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.2862, 0.6603]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.3071, 0.2906]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.9413, -0.5887]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.8383, 1.8579]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.5711, 1.6236]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.0605, -1.6771]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.3925, 1.3679]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.1017, 1.3465]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.0100, 1.9271]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.7051, 1.6341]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.8092, -0.7767]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.5940, 1.9491]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.3098, 1.2612]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.5451, 1.2697]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.4831, -1.1738]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.1558, -0.0758]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.4803, 1.6616]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.1930, -1.5095]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.1241, -0.0250]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.4900, -1.0384]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.2353, 1.1135]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.2510, 1.5438]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.3183, -1.1277]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.9853, -0.3403]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.1198, -0.3915]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.7280, 1.6744]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.4237, 0.4968]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.2750, 1.4632]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.1348, -1.3474]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.4507, -1.2010]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.8598, 1.7465]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.6728, 1.3340]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.0966, 0.1622]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.2777, -1.2669]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.7930, 1.9397]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.2104, 1.0680]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.0263, 1.4960]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.4428, 0.4449]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.4300, 0.8139]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.4745, 1.7992]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.6557, 1.1349]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.2361, -1.1620]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.9995, -0.5506]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.8537, -0.3019]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.0199, -0.6293]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.3060, -1.7614]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.6738, -1.0501]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.6637, -0.8839]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.2611, 0.4068]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.2809, -1.2760]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.4335, 0.6147]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.1836, 1.4644]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.5755, -1.3285]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.0993, 1.4012]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.6051, -1.2459]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.6577, 1.7557]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.5515, -0.9046]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.3941, -1.2687]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.1318, 1.6860]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.3869, 0.2595]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.7875, -1.0182]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.6327, 0.8883]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.1262, 1.2814]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.1735, 1.7363]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.8268, 1.8666]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.6940, 1.4405]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.0981, -0.3969]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.1321, -1.9595]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.8067, 1.7877]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.2077, 0.0160]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.9213, -0.9233]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.4686, -1.5772]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.7092, 1.4140]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.4266, -1.3098]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.4810, 0.7750]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.7330, -0.9587]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.2001, -1.3029]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.7659, 1.9815]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.5844, -1.1282]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.3022, 1.6556]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.0563, 1.1681]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.0673, -1.7374]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.6350, 1.0449]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.5425, 1.7334]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.3419, -1.4910]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.2420, -1.7846]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.5543, 1.1048]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.4249, 0.3342]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.4159, -1.9816]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.7056, 0.5353]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.9470, 1.8767]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.2881, -0.1537]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.9655, -0.6823]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.8150, -0.9092]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.2914, 1.7569]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.1642, -0.1337]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.1003, 0.0244]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.0398, 1.4774]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.7795, -1.1797]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.5708, 1.5884]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [0.0, 1.3284, 1.8729]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5574.00, Rho = 1.000
(iter 579) [0.0, 1.3284, 1.8729] = 455.0223, sampling [0.0, 0.3804, 0.0798]. Recommendation = [0.0, 1.3106, 1.7048], Current Cost = 6574.00, Rho = 1.000
(iter 580) [0.0, 0.3804, 0.0798] = 455.4942, sampling [1.0, 1.0591, -0.4836]. Recommendation = [0.0, 1.3106, 1.7048], Current Cost = 7574.00, Rho = 1.000
(iter 580) [0.0, 0.3804, 0.0798] = 455.4942, sampling [1.0, -0.8039, -0.8521]. Recommendation = [0.0, 1.3106, 1.7048], Current Cost = 7575.00, Rho = 1.000
(iter 580) [0.0, 0.3804, 0.0798] = 455.4942, sampling [1.0, -1.7630, 1.7309]. Recommendation = [0.0, 1.3106, 1.7048], Current Cost = 7576.00, Rho = 1.000
(iter 580) [0.0, 0.3804, 0.0798] = 455.4942, sampling [0.0, 1.0226, 1.0439]. Recommendation = [0.0, 1.3106, 1.7048], Current Cost = 7577.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.6450, 0.4409]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 8577.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, 0.8996, -0.6026]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 9577.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.3538, 0.1331]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 9578.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, -1.0105, -0.5362]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 10578.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -1.3615, 1.8289]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 10579.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, -1.8436, 1.8860]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 11579.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, -0.1779, 1.8251]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 11580.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 1.2380, 1.5080]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 11581.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.8732, 0.7231]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 12581.00, Rho = 1.000
